Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,天津西,----,07:52,00:00,-
2,天津,08:00,08:02,00:08,10
3,滨海北,08:22,08:24,00:28,70
4,唐山,08:41,08:44,00:45,124
5,北戴河,09:15,09:18,01:16,250
6,葫芦岛北,10:19,10:21,02:17,405
7,沈阳北,11:53,11:56,03:49,676
8,铁岭西,12:15,12:17,04:08,725
9,昌图西,12:37,12:39,04:28,636
10,四平东,12:55,12:57,04:44,687
11,长春西,13:23,13:25,05:10,974
12,哈尔滨西,14:22,14:22,06:07,1214
