Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海,----,19:00,00:00,-
2,苏州,19:26,19:28,00:26,91
3,无锡,19:43,19:45,00:41,133
4,常州,19:59,20:01,00:55,172
5,镇江,20:24,20:26,01:18,244
6,南京,20:46,20:46,01:38,308
