Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京西,20:45,20:45,00:00,-
2,高碑店东,21:15,21:18,00:30,83
3,正定机场,21:56,21:58,01:08,244
4,石家庄,22:12,22:14,01:22,281
5,邢台东,22:42,22:44,01:50,403
6,邯郸东,23:00,23:00,02:06,456
