Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,恩施,----,16:03,00:00,-
2,建始,16:25,16:28,00:22,35
3,巴东,17:01,17:04,00:55,101
4,宜昌东,18:01,18:08,01:52,214
5,枝江北,18:27,18:29,02:11,-
6,荆州,18:48,18:50,02:30,302
7,潜江,19:15,19:17,02:55,372
8,汉口,20:08,20:08,03:46,566
