Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,哈尔滨西,14:25,14:25,00:00,-
2,扶余北,14:51,14:53,00:26,98
3,长春西,15:28,15:30,01:01,240
4,昌图西,16:07,16:09,01:38,409
5,铁岭西,16:29,16:31,01:58,484
6,沈阳北,16:49,16:55,02:16,538
7,辽阳,17:24,17:26,02:45,605
8,鞍山西,17:37,17:39,02:56,637
9,海城西,17:51,17:53,03:08,676
10,大连北,18:54,18:54,04:09,921
