Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京西,19:00,19:00,00:00,-
2,石家庄,20:07,20:09,01:07,281
3,郑州东,21:31,21:34,02:29,693
4,汉口,23:24,23:24,04:19,1205
