Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,日照西,08:16,08:16,00:00,-
2,董家口,08:36,08:38,00:20,-
3,青岛西,08:57,09:00,00:39,-
4,潍坊,10:02,10:04,01:41,-
5,淄博,10:39,10:41,02:16,-
6,济南,11:28,11:30,03:03,-
7,济南西,11:46,11:46,03:19,-
