Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,长沙南,----,15:55,00:00,-
2,衡阳东,16:32,16:34,00:37,177
3,郴州西,17:07,17:14,01:10,330
4,韶关,17:45,17:47,01:41,480
5,广州南,18:44,18:49,02:38,707
6,深圳北,19:20,19:25,03:09,809
7,惠州南,19:51,19:53,03:35,-
8,汕尾,20:28,20:30,04:10,-
9,潮阳,21:14,21:16,04:54,-
10,潮汕,21:30,21:35,05:08,-
11,汕头,21:58,21:58,05:31,-
