Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,武汉,----,19:25,00:00,-
2,赤壁北,19:58,20:00,00:33,128
3,长沙南,20:50,20:58,01:23,362
4,株洲西,21:13,21:15,01:38,414
5,衡阳东,21:42,21:44,02:05,539
6,郴州西,22:17,22:19,02:38,692
7,韶关,22:50,22:52,03:09,842
8,广州南,23:48,23:48,04:05,1069
