Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京南,07:54,07:54,00:00,-
2,天津西,08:29,08:32,00:35,117
3,天津,08:40,08:42,00:43,127
4,唐山,09:14,09:16,01:15,241
5,秦皇岛,09:53,09:55,01:52,389
6,葫芦岛北,10:48,10:49,02:45,527
7,锦州南,11:06,11:08,03:02,570
8,沈阳北,12:23,12:25,04:17,780
9,长春西,13:31,13:33,05:23,1091
10,哈尔滨西,14:31,14:31,06:21,1331
