Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,龙岩,11:30,11:30,00:00,-
2,南靖,12:02,12:04,00:32,80
3,漳州,12:23,12:25,00:51,114
4,厦门,12:55,12:55,01:21,137
