Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,武汉,----,18:08,00:00,-
2,咸宁北,18:32,18:34,00:24,85
3,长沙南,19:33,19:40,01:23,362
4,株洲西,19:55,19:57,01:38,414
5,衡阳东,20:24,20:26,02:05,539
6,韶关,21:26,21:28,03:05,842
7,广州南,22:26,22:26,04:03,1069
