Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,汉中,----,21:09,00:00,-
2,城固北,21:20,21:22,00:11,28
3,洋县西,21:32,21:34,00:21,49
4,西安北,22:31,22:31,01:18,242
