Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,汉口,----,15:59,00:00,-
2,孝感东,16:24,16:26,00:25,35
3,随州南,16:54,16:56,00:53,-
4,枣阳,17:16,17:18,01:13,243
5,襄阳东,17:33,17:36,01:28,309
6,谷城北,17:59,18:01,01:51,-
7,丹江口,18:12,18:14,02:02,-
8,武当山西,18:27,18:29,02:15,-
9,十堰东,18:40,18:40,02:26,-
