Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,宜昌东,----,12:25,00:00,-
2,荆州,12:59,13:03,00:34,88
3,潜江,13:28,13:30,00:59,158
4,天门南,13:50,13:52,01:19,209
5,汉川,14:08,14:10,01:35,246
6,汉口,14:34,14:51,01:59,292
7,武汉,15:14,15:14,02:22,328
