Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,丹东,16:01,16:01,00:00,-
2,东港北,16:17,16:19,00:16,10
3,庄河北,16:57,16:59,00:54,20
4,金州,17:46,17:48,01:41,91
5,大连,18:13,18:13,02:06,73
