Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,西安北,----,08:15,00:00,-
2,渭南北,08:32,08:34,00:17,63
3,华山北,08:53,08:55,00:36,121
4,三门峡南,09:21,09:23,01:02,257
5,洛阳龙门,09:54,09:56,01:33,380
6,郑州东,10:34,10:42,02:11,454
7,新乡东,11:02,11:04,02:31,521
8,安阳东,11:30,11:32,02:57,631
9,邢台东,12:00,12:02,03:25,744
10,石家庄,12:30,12:34,03:53,866
11,定州东,12:57,13:09,04:16,946
12,保定东,13:27,13:29,04:34,1008
13,霸州西,13:57,13:59,05:02,1154
14,胜芳,14:15,14:17,05:18,1191
15,天津西,14:36,14:36,05:37,1028
