Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,杭州东,----,16:15,00:00,-
2,嘉兴南,16:38,16:40,00:23,75
3,嘉善南,16:49,16:51,00:32,92
4,上海虹桥,17:14,17:23,00:55,159
5,苏州北,17:46,17:48,01:18,240
6,无锡东,17:58,18:00,01:28,267
7,镇江南,18:30,18:32,01:58,389
8,南京南,18:50,18:52,02:16,256
9,徐州东,20:06,20:15,03:30,587
10,枣庄,20:33,20:35,03:48,652
11,济南西,21:26,21:28,04:39,873
12,沧州西,22:13,22:15,05:24,1069
13,北京南,23:08,23:08,06:17,1279
