Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,大同南,07:45,07:45,00:00,-
2,怀仁东,08:07,08:09,00:22,-
3,山阴,08:30,08:32,00:43,-
4,原平西,09:13,09:16,01:24,-
5,忻州西,09:30,09:33,01:38,-
6,阳曲西,09:49,09:51,01:54,-
7,太原南,10:17,10:35,02:20,-
8,太谷西,10:54,10:56,02:39,-
9,灵石东,11:24,11:26,03:07,-
10,临汾西,12:00,12:02,03:41,-
11,闻喜西,12:30,12:32,04:09,-
12,永济北,13:00,13:02,04:37,-
13,大荔,13:21,13:23,04:56,-
14,渭南北,13:41,13:43,05:14,-
15,西安北,14:07,14:07,05:38,-
