Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,大庆西,09:24,09:24,00:00,-
2,安达,09:39,09:40,00:15,31
3,肇东,10:00,10:01,00:35,95
4,哈尔滨北,10:18,10:20,00:52,100
5,哈尔滨,10:29,10:29,01:01,95
