Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,合肥南,13:10,13:10,00:00,-
2,长临河,13:21,13:23,00:11,5
3,无为,13:46,13:48,00:34,10
4,铜陵北,14:00,14:02,00:46,10
5,泾县,14:19,14:21,01:03,20
6,绩溪北,14:41,14:43,01:23,30
7,黄山北,14:58,14:58,01:38,35
