Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,06:28,06:28,00:00,-
2,深圳北,06:57,07:05,00:29,102
3,深圳坪山,07:25,07:27,00:49,138
4,汕尾,08:08,08:10,01:30,258
5,潮阳,08:55,08:57,02:15,381
6,潮汕,09:13,09:33,02:31,407
7,揭阳机场,09:42,09:44,02:40,-
8,揭阳,09:55,09:57,02:51,-
9,丰顺东,10:08,10:10,03:02,-
10,建桥,10:18,10:20,03:10,-
11,梅州西,10:37,10:37,03:27,-
