Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,许昌东,----,07:53,00:00,-
2,郑州东,08:16,08:19,00:23,91
3,民权北,08:58,09:01,01:02,106
4,砀山南,09:30,09:32,01:31,116
5,永城北,09:42,09:44,01:41,370
6,徐州东,10:11,10:21,02:08,131
7,蚌埠南,11:00,11:02,02:47,607
8,南京南,11:43,11:46,03:28,462
9,镇江南,12:06,12:27,03:48,847
10,无锡东,12:59,13:04,04:20,649
11,苏州北,13:14,13:16,04:30,-
12,昆山南,13:28,13:33,04:42,1027
13,上海虹桥,13:50,13:50,04:59,757
