Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,桂林北,10:10,10:10,00:00,-
2,阳朔,10:34,10:36,00:24,5
3,恭城,10:50,10:52,00:38,10
4,钟山西,11:14,11:16,01:00,70
5,贺州,11:28,11:31,01:12,94
6,广宁,12:13,12:15,01:54,230
7,肇庆东,12:32,12:34,02:11,279
8,佛山西,12:53,12:55,02:30,413
9,广州南,13:15,13:15,02:50,355
