Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京南,08:35,08:35,00:00,-
2,德州东,09:48,09:50,01:13,314
3,济南西,10:14,10:17,01:37,406
4,泰安,10:35,10:40,01:55,465
5,枣庄,11:18,11:20,02:33,627
6,定远,12:21,12:23,03:34,902
7,南京南,12:53,12:55,04:04,1023
8,丹阳北,13:20,13:22,04:29,1120
9,无锡东,13:46,13:48,04:53,1210
10,上海虹桥,14:22,14:22,05:27,1318
