Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,重庆西,09:53,09:53,00:00,-
2,珞璜南,10:06,10:14,00:13,22
3,娄山关南,11:13,11:15,01:12,191
4,贵阳东,12:13,12:18,02:10,344
5,龙洞堡,12:29,12:32,02:21,362
6,三都县,13:10,13:12,02:59,486
7,榕江,13:37,13:39,03:24,561
8,桂林西,14:44,14:50,04:29,757
9,恭城,15:23,15:25,05:02,856
10,贺州,15:53,15:55,05:30,940
11,怀集,16:25,16:27,06:00,1030
12,肇庆东,16:56,16:58,06:29,1125
13,佛山西,17:17,17:24,06:48,1168
14,广州南,17:45,17:45,07:09,1201
