Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,济南西,----,11:50,00:00,-
2,齐河,12:05,12:11,00:15,-
3,平原东,12:29,12:31,00:33,69
4,德州东,12:41,12:43,00:43,92
5,景州,12:59,13:01,00:59,138
6,衡水北,13:17,13:19,01:15,182
7,辛集南,13:35,13:37,01:31,225
8,石家庄,14:05,14:05,01:59,468
