Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,荣成,----,08:43,00:00,-
2,文登东,08:55,08:57,00:12,17
3,威海,09:09,09:11,00:24,22
4,牟平,09:31,09:32,00:44,64
5,烟台南,09:43,09:45,00:55,87
6,桃村北,10:02,10:03,01:12,123
7,莱阳,10:23,10:24,01:32,173
8,高密,11:17,11:19,02:25,279
9,潍坊,11:47,11:49,02:53,400
10,昌乐,12:01,12:03,03:05,451
11,淄博,12:30,12:32,03:32,500
12,济南,13:19,13:21,04:19,610
13,济南西,13:37,13:39,04:35,594
14,沧州西,14:25,14:27,05:21,790
15,北京南,15:18,15:18,06:12,1000
