Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,湛江西,----,08:08,00:00,-
2,茂名,08:40,08:42,00:32,-
3,阳江,09:22,09:24,01:12,-
4,新会,10:19,10:24,02:07,-
5,广州南,10:56,10:56,02:39,-
