Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南昌西,15:53,15:53,00:00,-
2,鹰潭北,16:27,16:29,00:34,140
3,上饶,16:55,16:57,01:00,241
4,衢州,17:25,17:31,01:28,348
5,金华,17:52,17:54,01:49,438
6,义乌,18:10,18:13,02:05,486
7,杭州东,18:46,18:49,02:38,631
8,嘉兴南,19:12,19:14,03:01,706
9,上海虹桥,19:42,19:42,03:29,790
