Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,桂林北,----,07:54,00:00,-
2,永福南,08:24,08:26,00:30,52
3,柳州,09:13,09:17,01:17,164
4,来宾北,09:42,09:44,01:42,230
5,宾阳,10:05,10:07,02:03,797
6,南宁东,10:33,10:39,02:29,942
7,南宁,10:50,10:54,02:40,953
8,隆安东,11:25,11:29,03:11,958
9,田东北,11:55,11:59,03:37,968
10,田阳,12:09,12:11,03:47,973
11,百色,12:27,12:27,04:03,1008
