Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,邵阳,----,14:32,00:00,-
2,邵东,14:46,14:48,00:14,34
3,衡阳东,15:36,15:41,01:02,346
4,郴州西,16:13,16:19,01:34,499
5,韶关,16:50,16:52,02:05,649
6,广州南,17:48,17:48,03:01,876
