Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,07:13,00:00,-
2,佛山西,07:32,07:34,00:19,5
3,肇庆东,07:54,07:56,00:39,76
4,贺州,08:50,08:52,01:33,261
5,钟山西,09:04,09:06,01:45,285
6,阳朔,09:36,09:51,02:15,350
7,桂林北,10:17,10:24,02:41,355
8,柳州,11:37,11:37,03:54,519
