Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,厦门,14:15,14:15,00:00,-
2,厦门北,14:37,14:42,00:22,31
3,泉州,15:07,15:10,00:47,102
4,三明北,16:39,16:43,02:16,367
5,将乐,17:02,17:04,02:35,417
6,泰宁,17:21,17:23,02:52,459
7,南丰,17:52,17:54,03:21,538
8,抚州,18:23,18:27,03:50,618
9,南昌西,19:08,19:08,04:31,719
