Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,荣成,10:18,10:18,00:00,-
2,威海,10:38,10:41,00:20,22
3,牟平,11:01,11:03,00:40,64
4,烟台南,11:14,11:17,00:51,87
5,莱阳,11:51,11:55,01:25,173
6,潍坊北,12:57,12:59,02:27,-
7,济南东,13:44,13:52,03:12,607
8,德州东,14:27,14:35,03:47,686
9,沧州西,15:01,15:04,04:13,790
10,天津西,15:33,15:42,04:42,-
11,唐山,16:19,16:27,05:19,-
12,秦皇岛,17:04,17:09,05:56,-
13,山海关,17:23,17:26,06:10,-
14,锦州南,18:29,18:30,07:13,-
15,沈阳北,19:49,19:49,08:32,-
