Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,安康,----,18:53,00:00,-
2,旬阳北,19:37,19:43,00:44,46
3,小河镇,20:07,20:12,01:08,82
4,镇安,20:38,20:42,01:34,118
5,柞水,21:04,21:07,01:56,144
6,西安南,21:57,22:01,02:46,216
7,西安,22:52,23:12,03:37,259
8,延安,02:20,02:23,06:45,585
9,绥德,04:47,04:53,09:09,752
10,榆林,06:07,06:37,10:23,854
11,锦界,07:59,08:06,11:45,925
12,神木,09:15,09:15,12:54,966
