Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,汉口,----,18:40,00:00,-
2,天河机场,18:52,18:54,00:12,15
3,孝感东,19:11,19:13,00:29,35
4,云梦东,19:25,19:32,00:41,-
5,安陆西,19:43,19:45,00:52,-
6,随州南,20:00,20:02,01:07,-
7,枣阳,20:22,20:24,01:27,243
8,襄阳东,20:40,20:40,01:43,309
