Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,深圳北,----,15:47,00:00,-
2,虎门,16:04,16:06,00:17,52
3,广州南,16:23,16:28,00:34,102
4,清远,16:52,16:54,00:58,185
5,乐昌东,17:35,17:37,01:39,-
6,耒阳西,18:15,18:17,02:17,577
7,长沙南,19:11,19:15,03:11,809
8,武汉,20:34,20:41,04:30,1171
9,信阳东,21:24,21:26,05:13,1370
10,漯河西,22:04,22:06,05:51,1552
11,许昌东,22:23,22:25,06:08,1616
12,郑州东,22:47,22:47,06:30,1707
