Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,张家口,----,19:40,00:00,-
2,宣化北,19:50,19:52,00:10,-
3,怀来,20:10,20:12,00:28,-
4,清河,20:40,20:43,00:56,-
5,北京北,20:57,20:57,01:10,-
