Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,亳州南,----,10:05,00:00,-
2,古城东,10:16,10:18,00:11,-
3,阜阳西,10:38,10:41,00:31,-
4,颍上北,10:57,10:59,00:47,-
5,凤台南,11:12,11:14,01:00,-
6,淮南南,11:28,11:30,01:14,-
7,合肥南,12:08,12:08,01:52,-
