Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,苍南,07:16,07:16,00:00,-
2,平阳,07:26,07:28,00:10,-
3,温州南,07:46,07:52,00:28,57
4,青田,08:11,08:13,00:47,62
5,丽水,08:33,08:35,01:07,141
6,缙云西,08:48,08:50,01:20,146
7,永康南,09:00,09:02,01:30,151
8,金华南,09:20,09:22,01:48,161
9,义乌,09:42,09:44,02:08,166
10,杭州东,10:18,10:22,02:42,311
11,德清,10:35,10:37,02:55,469
12,湖州,10:50,10:52,03:08,465
13,宜兴,11:09,11:11,03:25,561
14,南京南,11:45,11:45,03:59,776
