Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,天津西,09:37,09:37,00:00,-
2,沧州西,10:08,10:10,00:31,105
3,济南西,10:56,11:03,01:17,301
4,泰安,11:20,11:27,01:34,360
5,曲阜东,11:47,11:54,01:54,430
6,枣庄,12:17,12:23,02:17,522
7,徐州东,12:41,12:48,02:35,587
8,宿州东,13:06,13:07,02:53,655
9,定远,13:41,13:50,03:27,-
10,滁州,14:08,14:19,03:45,859
11,南京南,14:36,14:41,04:02,918
12,溧水,15:00,15:02,04:21,-
13,宜兴,15:24,15:26,04:43,1047
14,长兴,15:38,15:40,04:55,1083
15,湖州,15:49,15:51,05:04,-
16,杭州东,16:13,16:13,05:26,1174
