Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,双城堡,15:39,15:39,00:00,-
2,五家,15:52,15:54,00:13,18
3,王岗,16:10,16:12,00:29,38
4,哈尔滨东,17:13,17:28,01:30,60
5,新松浦,17:38,17:40,01:40,95
6,呼兰,17:54,17:56,01:54,85
7,康金井,18:15,18:17,02:13,112
8,兴隆镇,18:42,18:46,02:38,-
9,绥化,19:11,19:11,03:03,178
