Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,昆明南,----,18:45,00:00,-
2,昆明,19:03,19:07,00:18,28
3,广通北,19:54,19:56,01:05,-
4,楚雄,20:09,20:21,01:18,-
5,祥云,21:00,21:02,01:57,-
6,大理,21:24,21:24,02:19,-
