Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,成都东,----,14:51,00:00,-
2,内江北,15:31,15:34,00:40,20
3,重庆北,16:26,16:34,01:32,313
4,复盛,16:49,16:52,01:47,45
5,梁平南,17:43,17:45,02:38,55
6,万州北,18:12,18:12,03:05,60
