Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,07:27,00:00,-
2,韶关,08:18,08:20,00:51,227
3,郴州西,08:51,08:53,01:22,377
4,衡阳东,09:26,09:31,01:55,530
5,邵阳,10:29,10:32,02:53,876
6,怀化南,11:32,11:40,03:53,1039
7,芷江,11:52,11:57,04:05,1073
8,新晃西,12:14,12:16,04:22,1127
9,铜仁南,12:25,12:27,04:31,-
10,凯里南,13:02,13:04,05:06,-
11,贵阳北,13:43,13:43,05:45,626
