Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,西峡,07:39,07:39,00:00,-
2,内乡,08:07,08:13,00:28,-
3,镇平,08:44,08:50,00:59,-
4,南阳,09:26,09:36,01:35,-
5,南召,10:29,10:33,02:28,-
6,鲁山,11:13,11:17,03:08,-
7,宝丰,11:37,11:40,03:28,-
8,汝州,12:25,12:36,04:13,-
9,关林,13:40,13:46,05:17,-
10,郑州,15:45,16:04,07:16,-
11,开封,16:50,16:55,08:02,-
12,兰考,17:23,17:30,08:30,-
13,民权,17:52,18:04,08:52,-
14,宁陵县,18:19,18:34,09:07,-
15,商丘,19:00,19:00,09:33,-
