Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,杭州,23:01,23:01,00:00,-
2,义乌,00:28,00:33,01:27,139
3,金华,01:14,01:27,02:08,187
4,衢州,02:21,02:26,03:02,273
5,上饶,03:59,04:05,04:35,308
6,鹰潭,05:29,05:45,05:59,424
7,怀化,18:26,18:53,18:40,1245
8,铜仁,19:55,20:01,19:42,-
9,秀山,21:46,21:59,21:27,1441
10,黔江,00:46,01:03,24:14,-
11,重庆北,04:55,04:55,28:06,1847
