Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,青岛北,14:35,14:35,00:00,-
2,潍坊北,15:20,15:23,00:45,-
3,淄博北,15:50,15:53,01:12,-
4,济南东,16:16,16:22,01:35,375
5,济南西,16:45,16:45,01:58,398
