Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,深圳北,----,07:42,00:00,-
2,广州南,08:12,08:15,00:30,102
3,韶关,09:06,09:08,01:21,329
4,郴州西,09:39,09:41,01:52,479
5,衡山西,10:22,10:24,02:33,673
6,长沙南,10:58,11:02,03:07,809
7,赤壁北,11:52,11:54,03:57,1043
8,武汉,12:27,12:30,04:30,1171
9,漯河西,13:46,14:02,05:46,1552
10,郑州东,14:37,14:42,06:21,1707
11,徐州东,16:18,16:40,07:57,1747
12,枣庄,16:58,17:00,08:15,1812
13,曲阜东,17:24,17:35,08:39,1904
14,泰安,17:54,17:56,08:58,2294
15,济南西,18:13,18:13,09:15,2033
