Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,开化,15:52,15:52,00:00,-
2,常山,16:06,16:09,00:14,21
3,衢州,16:27,16:30,00:32,54
4,金华,17:07,17:13,01:09,-
5,义乌,17:46,17:48,01:42,188
6,诸暨,18:11,18:13,02:05,240
7,杭州东,18:55,19:01,02:47,-
8,上海南,20:28,20:28,04:14,500
