Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,昆明南,----,07:14,00:00,-
2,昆明,07:32,07:36,00:18,28
3,禄丰南,08:12,08:14,00:54,-
4,广通北,08:30,08:32,01:10,-
5,祥云,09:20,09:22,01:58,-
6,大理,09:44,09:44,02:20,-
