Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,宁波,11:24,11:24,00:00,-
2,余姚北,11:43,11:45,00:19,49
3,绍兴北,12:03,12:05,00:37,112
4,杭州东,12:24,12:26,00:56,155
5,海宁西,12:39,12:41,01:09,181
6,嘉兴南,12:56,12:59,01:24,177
7,上海虹桥,13:27,13:27,01:52,261
