Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,11:24,00:00,-
2,肇庆东,12:00,12:02,00:36,76
3,梧州南,12:51,12:55,01:25,246
4,来宾北,14:18,14:20,02:48,536
5,柳州,14:46,14:46,03:14,519
