Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,汉口,----,09:46,00:00,-
2,红安西,10:15,10:17,00:29,72
3,麻城北,10:30,10:37,00:42,111
4,六安,11:30,11:42,01:35,272
5,合肥南,12:06,12:15,01:59,359
6,南京南,13:07,13:07,02:51,516
