Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,湛江西,----,11:38,00:00,-
2,茂名,12:10,12:12,00:32,-
3,阳西,12:41,12:43,01:01,-
4,阳江,12:58,13:00,01:16,-
5,阳东,13:12,13:14,01:28,-
6,台山,13:44,13:46,01:58,-
7,双水镇,13:57,13:59,02:09,-
8,新会,14:13,14:15,02:23,-
9,广州南,14:46,14:46,02:54,-
