Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,牡丹江,10:45,10:45,00:00,-
2,横道河子东,11:03,11:05,00:18,-
3,哈尔滨西,12:25,12:31,01:38,331
4,扶余北,13:00,13:02,02:07,-
5,长春,13:44,13:44,02:49,600
