Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,西安北,----,09:18,00:00,-
2,郑州东,11:08,11:11,01:50,454
3,石家庄,12:39,12:41,03:18,866
4,北京西,13:50,13:50,04:27,1147
