Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,武汉,----,14:03,00:00,-
2,赤壁北,14:36,14:38,00:33,128
3,岳阳东,14:59,15:01,00:54,215
4,长沙南,15:35,15:39,01:28,362
5,衡阳东,16:16,16:21,02:05,539
6,郴州西,16:54,16:56,02:38,692
7,广州北,18:01,18:03,03:43,1022
8,广州南,18:26,18:26,04:06,1069
