Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,06:04,00:00,-
2,郴州西,07:21,07:23,01:17,377
3,衡阳东,07:56,08:00,01:50,530
4,邵东,08:48,08:50,02:38,842
5,邵阳,09:05,09:08,02:53,876
6,隆回,09:28,09:30,03:13,-
7,洞口,09:48,09:50,03:31,-
8,怀化南,10:22,10:22,04:03,1039
