Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,大连北,08:32,08:32,00:00,-
2,金州,08:43,08:45,00:11,16
3,庄河北,09:33,09:35,00:59,26
4,大孤山,09:58,10:00,01:22,74
5,北井子,10:12,10:14,01:34,79
6,东港北,10:24,10:26,01:44,84
7,丹东,10:43,10:55,02:01,51
8,凤城东,11:12,11:14,02:18,122
9,通远堡西,11:28,11:30,02:32,109
10,本溪,11:50,11:52,02:52,119
11,沈阳,12:25,12:25,03:25,377
