Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,襄阳东,----,12:30,00:00,-
2,枣阳,12:44,12:46,00:14,66
3,随州南,13:07,13:09,00:35,-
4,安陆西,13:24,13:26,00:50,-
5,孝感东,13:43,13:45,01:07,339
6,天河机场,14:03,14:06,01:25,-
7,汉口,14:19,14:19,01:38,309
