Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,汉口,----,09:30,00:00,-
2,天河机场,09:42,09:44,00:12,15
3,孝感东,10:01,10:04,00:29,35
4,随县,10:36,10:38,01:01,-
5,枣阳,10:54,10:56,01:17,243
6,襄阳东,11:11,11:11,01:32,309
