Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,郑州东,----,09:08,00:00,-
2,巩义南,09:35,09:41,00:27,10
3,三门峡南,10:21,10:23,01:07,197
4,灵宝西,10:38,10:47,01:22,231
5,渭南北,11:18,11:20,01:53,377
6,西安北,11:42,11:52,02:15,440
7,城固北,12:54,12:56,03:17,-
8,汉中,13:08,13:13,03:29,765
9,广元,13:56,14:00,04:12,903
10,绵阳,14:52,14:54,05:04,1068
11,德阳,15:11,15:17,05:21,1115
12,青白江东,15:30,15:32,05:34,-
13,成都东,15:47,15:47,05:49,1181
